Company/Manufacturer	Product	Path/Bank	Program	Notes
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A11 Sequenzo San    	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A12 Alien Singers   	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A13 Warm & Clear    	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A14 Chord Theme     	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A15 Stringline      	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A16 Magnetic        	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A17 Nightmare       	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A18 Cushion Stack   	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A19 10,9,8,7,6,5,4..	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A20 Micro Kid       	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A21 Translate that  	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A22 Saw &Squaretooth	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A23 Space Shore     	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A24 Barrier Riff    	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A25 Quasar          	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A26 Two Hands       	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A27 Solo Bells      	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A28 Harp Heaven     	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A29 Velo City       	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A30 Cardiac         	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A31 Boticelli       	
Waldorf	Microwave (Soundset 2)	Multi Prog -> Bank A	A32 Mono Fine       	
Soundset 3				Jump to top
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A01 Steel Wave    FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A02 Moog Emerson"70"	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A03 GX-Dream Rubber 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A04 Dom de Cologne  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A05 Voicecoder      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A06 DX Punch      DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A07 Lead minimoog   	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A08 Diversion 10 Ens	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A09 Some Bells      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A10  Arabjan voice  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A11 Mega DigiBass   	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A12   Polimoog      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A13 Ominous Sync Pad	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A14 12 string guitar	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A15 Fat Appreggy  FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A16 Wine Glasses  DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A17    Odissey      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A18 Pulsation       	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A19 Ajax Lead     DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A20 Odyssey - Solo  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A21 Steam Synth   DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A22 Daddy's B(r)ass 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A23 Micropulse      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A24 Attack StringsDG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A25 JX-Strings      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A26     CS-80       	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A27 Introplex MW  DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A28 Dolby Science DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A29 Uhiny Voices    	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A30   Female choir!!	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A31   Hammond       	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A32 Church Space    	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B01  Zen-BASS 1     	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B02 Chung Bass    FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B03  Soul bass      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B04 Wheel Bass    FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B05 Pencil Bass  FB 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B06   EURObass      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B07      Block      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B08 Clinics         	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B09 Perc. Wave      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B10 The Fixx1     FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B11   Tecnokbd      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B12 Never, Never !  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B13 Vel-Aft KBRD    	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B14 Physix Bells    	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B15 Etania Bells  FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B16 Echo Bells    FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B17 Anxious       DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B18 Hard Brass 1  UW	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B19 Zemindar      FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B20 Lyle HOLZ  1  UW	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B21 Moon land       	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B22   Blade Runner  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B23 Skip U Bi     DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B24 Synthoramic   DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B25 Save the Whales 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B26 Space Table Vel 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B27 Cyberpunk     DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B28 Analog Effect 1 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B29 Arcade VEL    DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B30     Chimes      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B31    Musette 2    	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank B	B32 Funk Mute Guitar	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A01 Ana Jam         	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A02 Willitis        	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A03 Hammerson       	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A04 Counting Sheeps 	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A05 Etercity        	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A06 Polystack       	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A07 DX 80           	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A08 After the show  	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A09 1 Glass 2 many  	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A10 Digitar         	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A11 Alien Lovesong  	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A12 Basstardo       	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A13 Breathing Brass 	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A14    \ HAI!!! \   	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A15 Muezzin Meeting 	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A16 Good Company    	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A17 Analog Marcato  	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A18 Pulscan         	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A19 Celestibell     	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A20 Modwheel SOLO   	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A21 Monopoly BAISSE 	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A22 Fuzzfare        	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A23 Amaysing        	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A24 Poly & Bass     	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A25 Take Two        	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A26 Quadriga        	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A27 Cajun           	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A28 Bell & la bete  	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A29 Switchcraft     	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A30 Undeceided      	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A31 All together now	
Waldorf	Microwave (Soundset 3)	Multi Prog -> Bank A	A32 Wave Goodbye    	
Soundset 4				Jump to top
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A01 Wave Dream Gliss	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A02 Deva Wave *     	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A03 MW-Choir        	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A04 ChildrensWorld *	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A05 Distorted Moog  	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A06 Spacy Pad       	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A07 Zymbala      *  	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A08 Indio use Vel  -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A09 CYLAIKA       * 	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A10 Dist.Guitar    *	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A11 HASSEL TOUCH *  	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A12 Kling-Ping     -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A13 Prodigy         	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A14 Tremolation *   	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A15 Slam Bam        	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A16 Space Gong      	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A17 Wave-Clavinet   	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A18 Arpy            	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A19 Brassy          	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A20 Reso-Synth      	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A21 Fat Moog        	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A22 Scorchy         	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A23 Lyle FLAECH 1 UW	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A24 Frizzy          	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A25 Glisser *       	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A26 Hillage12 str+UW	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A27 Muted Metal  *  	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A28 Wave 36/1  *    	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A29 SuperMicroOrgan 	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A30 Less li        -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A31 E-Guitar MKII * 	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank A	A32 TronicBrainStorm	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B01 Reso Bass       	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B02   Woodbas 1     	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B03 Heavy Bass      	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B04 Supa BazZ  +  UW	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B05 Bombass        -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B06 Malliphon       	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B07 Exotic Mallet   	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B08 POWER SPOT      	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B09 Glasy          -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B10 Ennio *         	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B11 Metallofon 3    	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B12 Tin Tun   *     	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B13 ElectricSpinet *	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B14 E-Piano 3       	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B15 Symbalon        	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B16 Talking Bells   	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B17 Fairy-Piano *   	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B18 Pitch Bell      	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B19 Devatron *      	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B20 `WOW`           	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B21 CosmicVibrations	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B22 Scan Bells    UW	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B23 Itchy *         	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B24 Spacy          -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B25 Technobells    -	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B26 Lyle FLAECH 1 UW	Appears to be a duplicate of A23 Lyle FLAECH 1 UW
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B27 Space-Waves     	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B28 Dist.Guitar 3 * 	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B29 Steel-String   *	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B30 Dream Scanner   	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B31 Tristortion    *	
Waldorf	Microwave (Soundset 4)	Sound Prog -> Bank B	B32 Synth Conga     	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A01 Au Revoir       	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A02 Two of a kind   	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A03 Octabass        	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A04 Scandal         	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A05 Sarahnade       	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A06 NipponImpression	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A07 Drama           	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A08 Touch of String 	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A09 Three whishes   	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A10 I don't mind    	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A11 Down to earth   	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A12 Mani - 2        	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A13 Count Bass      	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A14 Wow - D7        	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A15 Jammit          	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A16 Manieri's Touch 	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A17 J.-Jam          	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A18 Velocity Skip   	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A19 Steward-esse    	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A20 U.N.C.L.E.Solo  	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A21 Handy Cap       	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A22 Addit           	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A23 Switched on MW  	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A24 Time Warp       	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A25 D-Tuned         	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A26 Cross-Bassed    	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A27 Stac-Cato       	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A28 Left Hand Job   	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A29 Glisser Party   	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A30 Bellett         	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A31 D. G.-t-L.      	
Waldorf	Microwave (Soundset 4)	Multi Prog -> Bank A	A32 Nautilus        	
Soundset 5				Jump to top
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A01  W E L C O M E  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A02   to the world  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A03      of the     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A04    MICROWAVE!   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A05 DistortedFilter 	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A06 Formvollendet   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A07 Micro Rhodes  8'	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A08 Micro Rhodes 16'	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A09 NiceAttack      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A10 Synconie        	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A11 Bellings        	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A12 FM Tubular Bells	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A13 Reverbells      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A14 SawMelody       	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A15 Analog Swells   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A16 ModWheelSweep   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A17 Polysaw         	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A18 Pulsar          	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A19 Ultimated Lead  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A20 Analog Bend     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A21 Can't Get Enough	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A22 Endless Bells   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A23 Jamming         	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A24 JX-8P Choir     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A25 Our R14         	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A26 Pulsetrack      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A27 Quasar          	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A28 Smoothed        	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A29 Sync Base       	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A30 Trance Pad      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A31 Violet Cream    	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank A	A32 Dunkle Streicher	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B01      Thanks     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B02        to       	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B03     Waldorf     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B04       for       	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B05       the       	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B06  F A T T E S T  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B07  B   A   S   S  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B08      Money      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B09       can       	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B10       buy!      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B11       says      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B12 ((<S  N  A  P>))	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B13 Thank You, SNAP!	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B14 2VCO-Seq ModWhl 	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B15 4 Osc Sync      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B16 HarmonicSequent 	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B17 HarpsichordSeq  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B18 Lebe Synchron   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B19 OrgaBell Seq    	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B20 PingPangPongPung	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B21 Seq-O-Matix     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B22 Dance! Organ    	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B23 Percussive B3   	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B24 Wheels Of Delite	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B25 Go Further      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B26 Space Scan      	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B27 Sweeping Reeds  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B28 Wavetrack 2     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B29 Wav'o'Matix     	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B30 Space Athmo...  	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B31 Stars           	
Waldorf	Microwave (Soundset 5)	Sound Prog -> Bank B	B32  You've got it! 	
Wavepool 1: Analog Sounds 1				Jump to top
Waldorf	Microwave (Analog Sounds 1)	Sound Prog -> Bank A	A01 Oberheim Brass	
Waldorf	Microwave (Analog Sounds 1)	Sound Prog -> Bank A	A02 Banalog Brass	
Waldorf	Microwave (Analog Sounds 1)	Sound Prog -> Bank A	A03 Analog Brass 1	
Waldorf	Microwave (Analog Sounds 1)	Sound Prog -> Bank A	A04 Tante Klara	
Waldorf	Microwave (Analog Sounds 1)	Sound Prog -> Bank A	A05 Analog # 1    ?	
Waldorf	Microwave (Analog Sounds 1)	Sound Prog -> Bank A	A06 Matrix 8	
