Company/Manufacturer	Product	Path/Bank	Program	Notes
Zero-G	The Funky Element	Track 40 - guitar riffs + FX -> Sample 4	odd time riff (Am)	
Zero-G	The Funky Element	Track 40 - guitar riffs + FX -> Sample 5	clean rhythm (Am)	
Zero-G	The Funky Element	Track 40 - guitar riffs + FX -> Sample 6	bender riff (Am)	
Zero-G	The Funky Element	Track 40 - guitar riffs + FX -> Sample 7	up chord (Am)	
Zero-G	The Funky Element	Track 40 - guitar riffs + FX -> Sample 8	commercial riff (Am)	
Zero-G	The Funky Element	Track 40 - guitar riffs + FX -> Sample 9	chuka wah riff (Am)	
Zero-G	The Funky Element	Track 41 - guitar riffs + FX -> Sample 1	long wah wah swell (Am)	
Zero-G	The Funky Element	Track 41 - guitar riffs + FX -> Sample 2	wicked looped wah wah (Am)	
Zero-G	The Funky Element	Track 41 - guitar riffs + FX -> Sample 3	short wah wah swell (Am)	
Zero-G	The Funky Element	Track 41 - guitar riffs + FX -> Sample 4	funky wah wah riff (Am)	
Zero-G	The Funky Element	Track 41 - guitar riffs + FX -> Sample 5	wah wah chord (Am)	
Zero-G	The Funky Element	Track 41 - guitar riffs + FX -> Sample 6	up riff 2 wah wah (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 1	funky wah riff (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 2	funky wah swell (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 3	jazzy funky wah (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 4	up to D riff (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 5	wah note riff (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 6	wah fallin' riff (Am)	
Zero-G	The Funky Element	Track 42 - guitar riffs + FX -> Sample 7	wah riff (Am)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 1	rhythm loop (Am)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 2	bridge rhythm (Am)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 3	THE funk chord (Em)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 4	disco wah fall (Em)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 5	lo note riff (Em)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 6	wah hi chord (Em)	
Zero-G	The Funky Element	Track 43 - guitar riffs + FX -> Sample 7	funky groove (F#m)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 1	single note riff 1 (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 2	single note riff 2 (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 3	funky chord riff 1 (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 4	funky chord riff 2 (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 5	lo chord riff (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 6	hi chord riff (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 7	chicish wah riff (Em)	
Zero-G	The Funky Element	Track 44 - guitar riffs + FX -> Sample 8	slide chord riff (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 1	scale riff (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 2	1 chord (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 3	major riff (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 4	root riff (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 5	jangly funk riff 1 (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 6	jangly funk riff 2 (Em)	
Zero-G	The Funky Element	Track 45 - guitar riffs + FX -> Sample 7	lo wah riff (Em)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 1	muted harmonic riff (Em)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 2	muted riff (Em)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 3	wicked clean riff (Em)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 4	on the one rhythm (Em)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 5	up groove (Gm)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 6	down to the root (Gm)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 7	after the one (Gm)	
Zero-G	The Funky Element	Track 46 - guitar riffs + FX -> Sample 8	on the one (Gm)	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 1	to the bridge	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 2	down groove	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 3	note riff (Gm)	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 4	odd riff	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 5	F / Em riff (Em)	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 6	clean riff (Em)	
Zero-G	The Funky Element	Track 47 - guitar riffs + FX -> Sample 7	jazzy run (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 1	bright loop (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 2	from C to G (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 3	note bender (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 4	bluesey funk notes (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 5	heavy wah riff1 (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 6	heavy wah riff 2 (Gm)	
Zero-G	The Funky Element	Track 48 - guitar riffs + FX -> Sample 7	wah riff 1 (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 1	70's lo wah (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 2	wah riff 2 (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 3	disco wah (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 4	lo wah thing(Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 5	jangly (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 6	shock wah riff (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 7	lo chord riff (Gm)	
Zero-G	The Funky Element	Track 49 - guitar riffs + FX -> Sample 8	ending riff (Gm)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 1	major jangle (G#Maj)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 2	wah riff (G#m)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 3	wah riff (G#m)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 4	major riff (C#Maj)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 5	note riff 1 (Cm)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 6	note riff 2 (Cm)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 7	long compressed riff (C#m)	
Zero-G	The Funky Element	Track 50 - guitar riffs + FX -> Sample 8	single note riff (C#m)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 1	jangle (Cm)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 2	pickey riff 1 (Am)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 3	compressed riff (Am)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 4	pickey riff 2 (Am)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 5	pickey riff 3 (Am)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 6	note riff (C#m)	
Zero-G	The Funky Element	Track 51 - guitar riffs + FX -> Sample 7	tough riff (Cm)	
Zero-G	The Funky Element	Track 52 - funk snares -> Sample 1	soul	
Zero-G	The Funky Element	Track 52 - funk snares -> Sample 2	fayr	
Zero-G	The Funky Element	Track 52 - funk snares -> Sample 3	rockin	
Zero-G	The Funky Element	Track 52 - funk snares -> Sample 4	little	
Zero-G	The Funky Element	Track 52 - funk snares -> Sample 5	nu	
Zero-G	The Funky Element	Track 53 - funk snares -> Sample 1	big	
Zero-G	The Funky Element	Track 53 - funk snares -> Sample 2	jay	
Zero-G	The Funky Element	Track 53 - funk snares -> Sample 3	dirty	
Zero-G	The Funky Element	Track 53 - funk snares -> Sample 4	ruff	
Zero-G	The Funky Element	Track 53 - funk snares -> Sample 5	piccolo 1	
Zero-G	The Funky Element	Track 54 - funk snares -> Sample 1	sharp	
Zero-G	The Funky Element	Track 54 - funk snares -> Sample 2	donk	
Zero-G	The Funky Element	Track 54 - funk snares -> Sample 3	73	
Zero-G	The Funky Element	Track 54 - funk snares -> Sample 4	breakthru	
Zero-G	The Funky Element	Track 54 - funk snares -> Sample 5	piccolo 2	
Zero-G	The Funky Element	Track 55 - funk snares -> Sample 1	high	
Zero-G	The Funky Element	Track 55 - funk snares -> Sample 2	hi-hat	
Zero-G	The Funky Element	Track 55 - funk snares -> Sample 3	noise	
Zero-G	The Funky Element	Track 55 - funk snares -> Sample 4	rim 1	
Zero-G	The Funky Element	Track 55 - funk snares -> Sample 5	tamb	
Zero-G	The Funky Element	Track 56 - funk snares -> Sample 1	tab	
Zero-G	The Funky Element	Track 56 - funk snares -> Sample 2	realistic	
Zero-G	The Funky Element	Track 56 - funk snares -> Sample 3	cracker	
Zero-G	The Funky Element	Track 56 - funk snares -> Sample 4	funky grace	
Zero-G	The Funky Element	Track 56 - funk snares -> Sample 5	harsh	
Zero-G	The Funky Element	Track 57 - funk snares -> Sample 1	soft	
Zero-G	The Funky Element	Track 57 - funk snares -> Sample 2	rim 1	
Zero-G	The Funky Element	Track 57 - funk snares -> Sample 3	gut	
Zero-G	The Funky Element	Track 57 - funk snares -> Sample 4	small	
Zero-G	The Funky Element	Track 57 - funk snares -> Sample 5	power	
Zero-G	The Funky Element	Track 58 - funk snares -> Sample 1	old grace	
Zero-G	The Funky Element	Track 58 - funk snares -> Sample 2	cut off	
Zero-G	The Funky Element	Track 58 - funk snares -> Sample 3	street	
Zero-G	The Funky Element	Track 58 - funk snares -> Sample 4	fat grace	
Zero-G	The Funky Element	Track 58 - funk snares -> Sample 5	wooden	
Zero-G	The Funky Element	Track 59 - funk snares -> Sample 1	motor city	
Zero-G	The Funky Element	Track 59 - funk snares -> Sample 2	rawness	
Zero-G	The Funky Element	Track 59 - funk snares -> Sample 3	noisiest	
Zero-G	The Funky Element	Track 59 - funk snares -> Sample 4	medium	
Zero-G	The Funky Element	Track 59 - funk snares -> Sample 5	king	
Zero-G	The Funky Element	Track 60 - funk snares -> Sample 1	click	
Zero-G	The Funky Element	Track 60 - funk snares -> Sample 2	baby grace	
Zero-G	The Funky Element	Track 60 - funk snares -> Sample 3	hi up	
Zero-G	The Funky Element	Track 60 - funk snares -> Sample 4	old	
Zero-G	The Funky Element	Track 60 - funk snares -> Sample 5	brute	
Zero-G	The Funky Element	Track 61 - funk snares -> Sample 1	nice	
Zero-G	The Funky Element	Track 61 - funk snares -> Sample 2	note	
Zero-G	The Funky Element	Track 61 - funk snares -> Sample 3	ride	
Zero-G	The Funky Element	Track 61 - funk snares -> Sample 4	low	
Zero-G	The Funky Element	Track 61 - funk snares -> Sample 5	cool	
Zero-G	The Funky Element	Track 62 - funk snares -> Sample 1	fresh	
Zero-G	The Funky Element	Track 62 - funk snares -> Sample 2	bite	
Zero-G	The Funky Element	Track 62 - funk snares -> Sample 3	latin 1	
Zero-G	The Funky Element	Track 62 - funk snares -> Sample 4	latin 2	
Zero-G	The Funky Element	Track 62 - funk snares -> Sample 5	fillers	
Zero-G	The Funky Element	Track 63 - funk snares -> Sample 1	tuff style	
Zero-G	The Funky Element	Track 63 - funk snares -> Sample 2	crust	
Zero-G	The Funky Element	Track 63 - funk snares -> Sample 3	jobe	
Zero-G	The Funky Element	Track 63 - funk snares -> Sample 4	do	
Zero-G	The Funky Element	Track 63 - funk snares -> Sample 5	shaker	
Zero-G	The Funky Element	Track 64 - funk snares -> Sample 1	Jazzy	
Zero-G	The Funky Element	Track 64 - funk snares -> Sample 2	rocky	
Zero-G	The Funky Element	Track 64 - funk snares -> Sample 3	hello	
Zero-G	The Funky Element	Track 64 - funk snares -> Sample 4	sick	
Zero-G	The Funky Element	Track 64 - funk snares -> Sample 5	rocker	
Zero-G	The Funky Element	Track 65 - funk snares -> Sample 1	JF	
Zero-G	The Funky Element	Track 65 - funk snares -> Sample 2	ow!	
Zero-G	The Funky Element	Track 65 - funk snares -> Sample 3	modern	
Zero-G	The Funky Element	Track 65 - funk snares -> Sample 4	heavyness	
Zero-G	The Funky Element	Track 65 - funk snares -> Sample 5	tuned	
Zero-G	The Funky Element	Track 66 - funk snares -> Sample 1	la la	
Zero-G	The Funky Element	Track 66 - funk snares -> Sample 2	'D'	
Zero-G	The Funky Element	Track 66 - funk snares -> Sample 3	brush	
Zero-G	The Funky Element	Track 66 - funk snares -> Sample 4	subtle	
Zero-G	The Funky Element	Track 66 - funk snares -> Sample 5	Jim's	
Zero-G	The Funky Element	Track 67 - funk snares -> Sample 1	mono	
Zero-G	The Funky Element	Track 67 - funk snares -> Sample 2	pee	
Zero-G	The Funky Element	Track 67 - funk snares -> Sample 3	gold	
Zero-G	The Funky Element	Track 67 - funk snares -> Sample 4	soul style	
Zero-G	The Funky Element	Track 67 - funk snares -> Sample 5	jam	
Zero-G	The Funky Element	Track 68 - funk snares -> Sample 1	dope	
Zero-G	The Funky Element	Track 68 - funk snares -> Sample 2	lazy	
Zero-G	The Funky Element	Track 68 - funk snares -> Sample 3	top end	
Zero-G	The Funky Element	Track 68 - funk snares -> Sample 4	little C	
Zero-G	The Funky Element	Track 68 - funk snares -> Sample 5	picy	
Zero-G	The Funky Element	Track 69 - funk snares -> Sample 1	monstrous	
Zero-G	The Funky Element	Track 69 - funk snares -> Sample 2	morning	
Zero-G	The Funky Element	Track 69 - funk snares -> Sample 3	church	
Zero-G	The Funky Element	Track 69 - funk snares -> Sample 4	large	
Zero-G	The Funky Element	Track 69 - funk snares -> Sample 5	shot	
Zero-G	The Funky Element	Track 70 - funk snares -> Sample 1	'B'	
Zero-G	The Funky Element	Track 70 - funk snares -> Sample 2	whip	
Zero-G	The Funky Element	Track 70 - funk snares -> Sample 3	brand new	
Zero-G	The Funky Element	Track 70 - funk snares -> Sample 4	paper	
Zero-G	The Funky Element	Track 70 - funk snares -> Sample 5	clubby	
Zero-G	The Funky Element	Track 71 - funk snares -> Sample 1	compu	
Zero-G	The Funky Element	Track 71 - funk snares -> Sample 2	flange 1	
Zero-G	The Funky Element	Track 71 - funk snares -> Sample 3	flange 2	
Zero-G	The Funky Element	Track 71 - funk snares -> Sample 4	soulful	
Zero-G	The Funky Element	Track 71 - funk snares -> Sample 5	tuned rock	
Zero-G	The Funky Element	Track 72 - funk snares -> Sample 1	gut	
Zero-G	The Funky Element	Track 72 - funk snares -> Sample 2	crack	
Zero-G	The Funky Element	Track 72 - funk snares -> Sample 3	under	
Zero-G	The Funky Element	Track 72 - funk snares -> Sample 4	grunge	
Zero-G	The Funky Element	Track 72 - funk snares -> Sample 5	ABC	
Zero-G	The Funky Element	Track 73 - funk snares -> Sample 1	spill 1	
Zero-G	The Funky Element	Track 73 - funk snares -> Sample 2	83	
Zero-G	The Funky Element	Track 73 - funk snares -> Sample 3	kiddy	
Zero-G	The Funky Element	Track 73 - funk snares -> Sample 4	ska	
Zero-G	The Funky Element	Track 73 - funk snares -> Sample 5	swing	
Zero-G	The Funky Element	Track 74 - funk snares -> Sample 1	toot	
Zero-G	The Funky Element	Track 74 - funk snares -> Sample 2	little noise	
Zero-G	The Funky Element	Track 74 - funk snares -> Sample 3	fuzzy	
Zero-G	The Funky Element	Track 74 - funk snares -> Sample 4	spill 2	
Zero-G	The Funky Element	Track 74 - funk snares -> Sample 5	horrid	
Zero-G	The Funky Element	Track 75 - funk snares -> Sample 1	pop in	
Zero-G	The Funky Element	Track 75 - funk snares -> Sample 2	so high	
Zero-G	The Funky Element	Track 75 - funk snares -> Sample 3	tiny	
Zero-G	The Funky Element	Track 75 - funk snares -> Sample 4	biskit	
Zero-G	The Funky Element	Track 75 - funk snares -> Sample 5	woody	
Zero-G	The Funky Element	Track 76 - funk snares -> Sample 1	boogie	
Zero-G	The Funky Element	Track 76 - funk snares -> Sample 2	yuk	
Zero-G	The Funky Element	Track 76 - funk snares -> Sample 3	champ	
Zero-G	The Funky Element	Track 76 - funk snares -> Sample 4	smaka	
Zero-G	The Funky Element	Track 76 - funk snares -> Sample 5	slo	
Zero-G	The Funky Element	Track 77 - funk snares -> Sample 1	great	
Zero-G	The Funky Element	Track 77 - funk snares -> Sample 2	ol' gate	
Zero-G	The Funky Element	Track 77 - funk snares -> Sample 3	poppy	
Zero-G	The Funky Element	Track 77 - funk snares -> Sample 4	deep	
Zero-G	The Funky Element	Track 77 - funk snares -> Sample 5	stone	
Zero-G	The Funky Element	Track 78 - funk snares -> Sample 1	street	
Zero-G	The Funky Element	Track 78 - funk snares -> Sample 2	hi raw	
Zero-G	The Funky Element	Track 78 - funk snares -> Sample 3	hi ring	
Zero-G	The Funky Element	Track 78 - funk snares -> Sample 4	wire	
Zero-G	The Funky Element	Track 78 - funk snares -> Sample 5	easy	
Zero-G	The Funky Element	Track 79 - funk snares -> Sample 1	sunny	
Zero-G	The Funky Element	Track 79 - funk snares -> Sample 2	bucket	
Zero-G	The Funky Element	Track 79 - funk snares -> Sample 3	sky	
Zero-G	The Funky Element	Track 79 - funk snares -> Sample 4	hi nasty	
Zero-G	The Funky Element	Track 79 - funk snares -> Sample 5	crackle	
Zero-G	The Funky Element	Track 80 - funk snares -> Sample 1	beat	
Zero-G	The Funky Element	Track 80 - funk snares -> Sample 2	git a noise	
Zero-G	The Funky Element	Track 80 - funk snares -> Sample 3	stylee	
Zero-G	The Funky Element	Track 80 - funk snares -> Sample 4	lo gut	
Zero-G	The Funky Element	Track 80 - funk snares -> Sample 5	teeny	
Zero-G	The Funky Element	Track 81 - funk snares -> Sample 1	cuttin'	
Zero-G	The Funky Element	Track 81 - funk snares -> Sample 2	71	
Zero-G	The Funky Element	Track 81 - funk snares -> Sample 3	wacker	
Zero-G	The Funky Element	Track 81 - funk snares -> Sample 4	tuney	
Zero-G	The Funky Element	Track 81 - funk snares -> Sample 5	shaky	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 1	ring kick	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 2	D-funk	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 3	rebel style kik	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 4	rad kik	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 5	boo	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 6	shake	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 7	rat	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 8	pedal	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 9	res	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 10	dirty 1	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 11	72 kick	
Zero-G	The Funky Element	Track 82 - kicks -> Sample 12	toppy kik	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 1	noise kik	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 2	apple kik	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 3	mace	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 4	physical	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 5	patch	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 6	kickin'	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 7	role	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 8	ham	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 9	soft	
Zero-G	The Funky Element	Track 83 - kicks -> Sample 10	force	
