Company/Manufacturer	Product	Path/Bank	Program	Notes
Best Service	Voice Spectral	Track 24 - Electronics -> TS 0:25 / Sample 11	(vocoder) "power on"	
Best Service	Voice Spectral	Track 24 - Electronics -> TS 0:27 / Sample 12	(vocoder) "energy overload"	
Best Service	Voice Spectral	Track 24 - Electronics -> TS 0:30 / Sample 13	(vocoder) "enter"	
Best Service	Voice Spectral	Track 24 - Electronics -> TS 0:31 / Sample 14	(vocoder) "soundeffect"	
Best Service	Voice Spectral	Track 24 - Electronics -> TS 0:34 / Sample 15	(vocoder) "systems working"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:00 / Sample 1	(vocoder) "toms"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:02 / Sample 2	(vocoder) "klick"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:03 / Sample 3	(vocoder) "klick" VCF sweep	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:05 / Sample 4	(vocoder) "snare"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:07 / Sample 5	(vocoder) "bass"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:09 / Sample 6	(vocoder/comp.) "industria"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:15 / Sample 7	(vocoder) "Spielzeug"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:17 / Sample 8	(vocoder) "Technomania"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:21 / Sample 9	(synvox) "synthesizer"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:23 / Sample 10	(vocoder) "Technik"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:26 / Sample 11	(vocoder) "scratch"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:28 / Sample 12	(vocoder) "dance"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:30 / Sample 13	(vocoder/comp.) "sound.."	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:34 / Sample 14	(vocoder) "transformer"	
Best Service	Voice Spectral	Track 25 - Electronics -> TS 0:36 / Sample 15	(vocoder) "power on"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:00 / Sample 1	(vocoder) "robot"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:01 / Sample 2	(vocoder) "Tekknik"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:03 / Sample 3	(vocoder) "Tekkno"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:05 / Sample 4	(vocoder/comp.) "robot"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:07 / Sample 5	(vocoder/comp.) "power on"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:09 / Sample 6	(vocoder) "start sequence"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:12 / Sample 7	(vocoder/comp.) "sound"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:14 / Sample 8	(vocoder/comp.) "open Your mind"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:16 / Sample 9	(vocoder/comp.) "scratch"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:19 / Sample 10	(vocoder/comp.) "bass"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:21 / Sample 11	(vocoder/comp.) "reset"	
Best Service	Voice Spectral	Track 26 - Electronics -> TS 0:23 / Sample 12	(vocoder/comp.) "scratch-loop"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:00 / Sample 1	(computer) "music television"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:03 / Sample 2	(vocoder/comp.) "beat"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:06 / Sample 3	(computer) "sound effect"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:09 / Sample 4	(vocoder/synth) "red alert"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:13 / Sample 5	(vocoder) "robotnik"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:15 / Sample 6	(acxel) "enterprise"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:17 / Sample 7	(acxel) "ready.."	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:19 / Sample 8	(acxel) "start"	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:21 / Sample 9	(acxel) "techno" funny machine	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:24 / Sample 10	(acxel) "techno" tough machine	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:25 / Sample 11	(acxel) "industria" sweep up	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:28 / Sample 12	(acxel) "tower" female	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:30 / Sample 13	(acxel) "activy" FM	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:32 / Sample 14	(acxel) "text" short cut	
Best Service	Voice Spectral	Track 27 - Electronics -> TS 0:34 / Sample 15	(acxel) "bizzar"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:00 / Sample 1	(synthvox) "A"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:01 / Sample 2	(synthvox) "B"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:03 / Sample 3	(synthvox) "C"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:04 / Sample 4	(synthvox) "D"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:05 / Sample 5	(synthvox) "E"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:07 / Sample 6	(synthvox) "F"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:08 / Sample 7	(synthvox) "G"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:10 / Sample 8	(synthvox) "H"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:11 / Sample 9	(synthvox) "I"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS N/A / Sample N/A	(synthvox) "J"	this sample isn't actually present in the track for some reason
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:12 / Sample 10	(synthvox) "K"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:14 / Sample 11	(synthvox) "L"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:15 / Sample 12	(synthvox) "M"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:17 / Sample 13	(synthvox) "N"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:18 / Sample 14	(synthvox) "O"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:20 / Sample 15	(synthvox) "P"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:21 / Sample 16	(synthvox) "Q"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:23 / Sample 17	(synthvox) "R"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:24 / Sample 18	(synthvox) "S"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:25 / Sample 19	(synthvox) "T"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:27 / Sample 20	(synthvox) "U"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:28 / Sample 21	(synthvox) "V"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS N/A / Sample N/A	(synthvox) "W"	this sample isn't actually present in the track for some reason
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:30 / Sample 22	(synthvox) "X"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:31 / Sample 23	(synthvox) "Y"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:33 / Sample 24	(synthvox) "Z"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:35 / Sample 25	(vocoder) "a"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:37 / Sample 26	(vocoder) "b"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:39 / Sample 27	(vocoder) "c"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:41 / Sample 28	(vocoder) "f"	
Best Service	Voice Spectral	Track 28 - Electronics -> TS 0:43 / Sample 29	(vocoder) "e"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:00 / Sample 1	(pro.vox) "ehem"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:01 / Sample 2	(pro.vox) "eh"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:02 / Sample 3	(pro.vox) "pia sa sa"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:04 / Sample 4	(pro.vox) "ho uh"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:06 / Sample 5	(pro.vox) "ah"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:07 / Sample 6	(pro.vox) "dotzen.."	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:11 / Sample 7	(pro.vox) "oh jah."	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:15 / Sample 8	(pro.vox) "hip"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:18 / Sample 9	(pro.vox) Hust-Loop	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:22 / Sample 10	(pro.vox) "Atmen"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:28 / Sample 11	(pro.vox) "observer"	
Best Service	Voice Spectral	Track 29 - Electronics -> TS 0:32 / Sample 12	(axcel) "officer"	
Best Service	Voice Spectral	Track 30 - Electronics -> TS 0:00 / Sample 1	(axcel) laughing	
Best Service	Voice Spectral	Track 30 - Electronics -> TS 0:02 / Sample 2	(axcel) vox-transformation subbass	
Best Service	Voice Spectral	Track 30 - Electronics -> TS 0:07 / Sample 3	(axcel) vox-transformation subbass	
Best Service	Voice Spectral	Track 30 - Electronics -> TS 0:12 / Sample 4	(axcel) vox-transformation subbass	
Best Service	Voice Spectral	Track 30 - Electronics -> TS 0:15 / Sample 5	(comp./fuzz) "Liebe"	
Best Service	Voice Spectral	Track 31 - Electronics -> TS 0:00 / Sample 1	(comp./fuzz) "Tarzan cry"	
Best Service	Voice Spectral	Track 31 - Electronics -> TS 0:04 / Sample 2	(comp./fuzz) distortion vox V.1	
Best Service	Voice Spectral	Track 31 - Electronics -> TS 0:08 / Sample 3	(comp./fuzz) distortion vox V.2	
Best Service	Voice Spectral	Track 31 - Electronics -> TS 0:13 / Sample 4	(pro.vox) "ah ja ja..."	
Best Service	Voice Spectral	Track 31 - Electronics -> TS 0:20 / Sample 5	(pro.vox) "eh i eh i.."	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:00 / Sample 1	(pro.vox) "ah la i.."	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:02 / Sample 2	(pro.vox) "eejjee"	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:04 / Sample 3	(synth/comp.) "iiii.."	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:07 / Sample 4	(synth/comp) "uh uh"	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:09 / Sample 5	(comp.) vocal transformation	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:12 / Sample 6	(comp.) vocal transformation	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:15 / Sample 7	(axcel) "Maschin..."	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:17 / Sample 8	(comp.) "oh"	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:19 / Sample 9	(pro.vox) "uih.."	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:21 / Sample 10	(vocoder) phoneme-loop V.1	
Best Service	Voice Spectral	Track 32 - Electronics -> TS 0:27 / Sample 11	(vocoder) unvoiced signal	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:00 / Sample 1	(vocoder/fuzz) noise	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:03 / Sample 2	(vocoder) "tschik ke no"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:05 / Sample 3	(vocoder) "ba da se.."	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:07 / Sample 4	(vocoder) phoneme-loop V.2	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:17 / Sample 5	(synvox) "1"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:19 / Sample 6	(synvox) "8"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:21 / Sample 7	(synvox) "12"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:23 / Sample 8	(synvox) "2"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:25 / Sample 9	(synvox) "6"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:27 / Sample 10	(synvox) "9"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:29 / Sample 11	(synvox) "10"	
Best Service	Voice Spectral	Track 33 - Electronics -> TS 0:30 / Sample 12	(synvox) "3"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:00 / Sample 1	comic (vocoder/comp.) "Hilfe"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:02 / Sample 2	comic (vocoder/comp.) "disera.."	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:03 / Sample 3	comic (vocoder/comp.) "ah"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:05 / Sample 4	comic (vocoder/comp.) "aa"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:06 / Sample 5	comic (vocoder/comp.) Gummiente	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:09 / Sample 6	comic (vocoder/comp.) noisy "a"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:10 / Sample 7	comic (vocoder/comp.) "Woher..? "	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:13 / Sample 8	comic (vocoder/comp.) "Mamm.."	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:14 / Sample 9	comic (vocoder/comp.) phonemes	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:18 / Sample 10	comic (Yvette/comp.) "bla bla bla"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:20 / Sample 11	comic (Yvette/comp.) "blib blib..."	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:23 / Sample 12	comic (Yvette/comp.) "boing boing..."	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:25 / Sample 13	comic (Yvette/comp.) "ki ba uh"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:27 / Sample 14	comic (Yvette/comp.) "doing ..."	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:29 / Sample 15	comic (axcel) Bass Säge	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:32 / Sample 16	comic (vocoder/comp.) "on"	
Best Service	Voice Spectral	Track 34 - Electronics -> TS 0:33 / Sample 17	comic (vocoder/comp.) "ja"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:00 / Sample 1	comic (vocoder/comp.) "ah"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:01 / Sample 2	comic (vocoder/comp.) "ein"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:03 / Sample 3	comic (vocoder/comp.) "ahr"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:04 / Sample 4	comic (vocoder/comp.) "Wo..? "	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:06 / Sample 5	comic (vocoder/comp.) "ia..ahr"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:07 / Sample 6	comic (vocoder/comp.) "i..uh"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:08 / Sample 7	comic (vocoder/comp.) "eeh"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:10 / Sample 8	comic (vocoder/comp.) "na..."	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:11 / Sample 9	comic (vocoder/comp.) "üii.."	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:13 / Sample 10	comic (vocoder/comp.) "schii..."	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:14 / Sample 11	comic (vocoder/comp.) "jaarr.."	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:15 / Sample 12	comic (vocoder/comp.) "aarrr.."	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:17 / Sample 13	(computer) scratch a	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:19 / Sample 14	(computer) scratch b	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:21 / Sample 15	(computer) scratch c	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:23 / Sample 16	(computer) "Oh what?"	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:25 / Sample 17	(computer) scratch d	
Best Service	Voice Spectral	Track 35 - Electronics -> TS 0:27 / Sample 18	(axcel) transformation "i"-loop	
Best Service	Voice Spectral	Track 36 - Electronics -> TS 0:00 / Sample 1	(axcel) transformation "i"-loop	
Best Service	Voice Spectral	Track 36 - Electronics -> TS 0:14 / Sample 2	(axcel) transformation alien	
Best Service	Voice Spectral	Track 37 - Electronics -> TS 0:00 / Sample 1	(axcel) transformation "i.ji."-loop	
Best Service	Voice Spectral	Track 37 - Electronics -> TS 0:05 / Sample 2	(axcel) vocal loop 1	
Best Service	Voice Spectral	Track 37 - Electronics -> TS 0:09 / Sample 3	(axcel) vocal loop 2	
Best Service	Voice Spectral	Track 37 - Electronics -> TS 0:15 / Sample 4	(axcel) vocal loop 3	
Best Service	Voice Spectral	Track 37 - Electronics -> TS 0:19 / Sample 5	(axcel) vocal loop 4	
Best Service	Voice Spectral	Track 37 - Electronics -> TS 0:24 / Sample 6	(axcel) vocal loop 5	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:00 / Sample 1	(axcel) "la la la" C	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:02 / Sample 2	(axcel) "la la la" C#	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:04 / Sample 3	(axcel) "la la la" D	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:06 / Sample 4	(axcel) "la la la" D#	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:07 / Sample 5	(axcel) "la la la" E	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:11 / Sample 6	(axcel) "la la la" F	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:13 / Sample 7	(axcel) "la la la" F#	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:15 / Sample 8	(axcel) "la la la" G	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:17 / Sample 9	(axcel) "la la la" G#	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:19 / Sample 10	(axcel) "la la la" A	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:21 / Sample 11	(axcel) "la la la" Bb	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:24 / Sample 12	(axcel) "la la la" B	
Best Service	Voice Spectral	Track 38 - Electronics -> TS 0:26 / Sample 13	(axcel) "la la la" C'	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:00 / Sample 1	(axcel) "na..na..." C	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:02 / Sample 2	(axcel) "na..na..." C#	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:05 / Sample 3	(axcel) "na..na..." D	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:07 / Sample 4	(axcel) "na..na..." D#	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:10 / Sample 5	(axcel) "na..na..." E	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:12 / Sample 6	(axcel) "na..na..." F	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:15 / Sample 7	(axcel) "na..na..." F#	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:17 / Sample 8	(axcel) "na..na..." G	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:20 / Sample 9	(axcel) "na..na..." G#	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:22 / Sample 10	(axcel) "na..na..." A	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:24 / Sample 11	(axcel) "na..na..." Bb	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:27 / Sample 12	(axcel) "na..na..." B	
Best Service	Voice Spectral	Track 39 - Electronics -> TS 0:29 / Sample 13	(axcel) "na..na..." C'	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:00 / Sample 1	(comp.) noise-fx-loop	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:05 / Sample 2	(comp.) noise vocal filtering F1	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:09 / Sample 3	(comp.) noise vocal filtering F2	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:14 / Sample 4	(comp.) noise vocal filtering F3	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:18 / Sample 5	(comp.) noise vocal filtering F3	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:22 / Sample 6	(comp.) noise vocal filtering F4	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:26 / Sample 7	(axcel) subbass vox	
Best Service	Voice Spectral	Track 40 - Electronics -> TS 0:34 / Sample 8	(synth) "SW-Ratio"	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:00 / Sample 1	vocal groove I	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:13 / Sample 2	vocal groove II	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:19 / Sample 3	vocal groove III	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:29 / Sample 4	kick 1	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:30 / Sample 5	kick 2	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:31 / Sample 6	tom 1	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:33 / Sample 7	tom 2	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:35 / Sample 8	dry kick 1	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:36 / Sample 9	deep kick 1	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:37 / Sample 10	deep kick 2	
Best Service	Voice Spectral	Track 41 - Vocal Percussion -> TS 0:39 / Sample 11	tonal kick	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:00 / Sample 1	dry kick 2	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:01 / Sample 2	dry kick 3	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:02 / Sample 3	closed Hi-Hat 1	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:04 / Sample 4	half-open Hi-Hat 1	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:05 / Sample 5	open Hi-Hat 1	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:07 / Sample 6	open Hi-Hat 2	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:09 / Sample 7	open Hi-Hat 3	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:12 / Sample 8	open Hi-Hat 4	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:14 / Sample 9	closing Hi-Hat 1	
Best Service	Voice Spectral	Track 42 - Vocal Percussion -> TS 0:16 / Sample 10	closing Hi-Hat 2	
