Company/Manufacturer	Product	Path/Bank	Program	Notes
KORG	M1-EX	MULTISOUND	13 Round Bass	
KORG	M1-EX	MULTISOUND	14 SynthBass3	
KORG	M1-EX	MULTISOUND	15 Mandolin	
KORG	M1-EX	MULTISOUND	16 Banjo	
KORG	M1-EX	MULTISOUND	17 Harp	
KORG	M1-EX	MULTISOUND	18 Koto	
KORG	M1-EX	MULTISOUND	19 Pick Piano	
KORG	M1-EX	MULTISOUND	20 PicPianoNT	
KORG	M1-EX	MULTISOUND	21 Stick	
KORG	M1-EX	MULTISOUND	22 Marimba	
KORG	M1-EX	MULTISOUND	23 Gamelan	
KORG	M1-EX	MULTISOUND	24 Pot Covers	
KORG	M1-EX	MULTISOUND	25 PotCoverNT	
KORG	M1-EX	MULTISOUND	26 Music Box	
KORG	M1-EX	MULTISOUND	27 Toy Piano	
KORG	M1-EX	MULTISOUND	28 Cymbell	
KORG	M1-EX	MULTISOUND	29 Bellsynth	
KORG	M1-EX	MULTISOUND	30 BellsynthA	
KORG	M1-EX	MULTISOUND	31 Timpani	
KORG	M1-EX	MULTISOUND	32 Vocoder	
KORG	M1-EX	MULTISOUND	33 Da Voice	
KORG	M1-EX	MULTISOUND	34 Cha Voice	
KORG	M1-EX	MULTISOUND	35 Strings 2	
KORG	M1-EX	MULTISOUND	36 Strings 3	
KORG	M1-EX	MULTISOUND	37 SoloString	
KORG	M1-EX	MULTISOUND	38 Hard Flute	
KORG	M1-EX	MULTISOUND	39 Clarinet	
KORG	M1-EX	MULTISOUND	40 Alto Sax	
KORG	M1-EX	MULTISOUND	41 Hard Sax	
KORG	M1-EX	MULTISOUND	42 BaritonSax	
KORG	M1-EX	MULTISOUND	43 Trombone	
KORG	M1-EX	MULTISOUND	44 FrenchHorn	
KORG	M1-EX	MULTISOUND	45 Harmonica	
KORG	M1-EX	MULTISOUND	46 Accordion	
KORG	M1-EX	MULTISOUND	47 Clicker	
KORG	M1-EX	MULTISOUND	48 Clicker NT	
KORG	M1-EX	MULTISOUND	49 Waterphone	
KORG	M1-EX	MULTISOUND	50 Bell Hit	
KORG	M1-EX	MULTISOUND	51 BellHitNT	
KORG	M1-EX	MULTISOUND	52 Clang Hit	
KORG	M1-EX	MULTISOUND	53 ClangHitNT	
KORG	M1-EX	MULTISOUND	54 Stick Hit	
KORG	M1-EX	MULTISOUND	55 StickHitNT	
KORG	M1-EX	MULTISOUND	56 Block 2	
KORG	M1-EX	MULTISOUND	57 Block 2 NT	
KORG	M1-EX	MULTISOUND	58 Cabasa	
KORG	M1-EX	MULTISOUND	59 Cabasa NT	
KORG	M1-EX	MULTISOUND	60 Choriana	
KORG	M1-EX	MULTISOUND	61 Analog	
KORG	M1-EX	MULTISOUND	62 Piano Pad	
KORG	M1-EX	MULTISOUND	63 PianoPad A	
KORG	M1-EX	MULTISOUND	64 WaveSweep1	
KORG	M1-EX	MULTISOUND	65 WvSweep 1A	
KORG	M1-EX	MULTISOUND	66 WvSweep 1B	
KORG	M1-EX	MULTISOUND	67 WaveSweep2	
KORG	M1-EX	MULTISOUND	68 WvSweep 2A	
KORG	M1-EX	MULTISOUND	69 WvSweep 2B	
KORG	M1-EX	MULTISOUND	70 MouthHarp1	
KORG	M1-EX	MULTISOUND	71 MouthHrp1A	
KORG	M1-EX	MULTISOUND	72 MouthHarp2	
KORG	M1-EX	MULTISOUND	73 MouthHrp2A	
KORG	M1-EX	MULTISOUND	74 Zawinul	
KORG	M1-EX	MULTISOUND	75 Spectrum 1	
KORG	M1-EX	MULTISOUND	76 Spectrum 2	
KORG	M1-EX	MULTISOUND	77 Spectrum 4	
KORG	M1-EX	MULTISOUND	78 Spctrum4NT	
KORG	M1-EX	MULTISOUND	79 Noise	
KORG	M1-EX	MULTISOUND	80 Noise NT	
KORG	M1-EX	MULTISOUND	81 Perc.Wave	
KORG	M1-EX	MULTISOUND	82 Wire 2	
KORG	M1-EX	MULTISOUND	83 Prosync	
KORG	M1-EX	MULTISOUND	84 16% Pulse	
KORG	M1-EX	MULTISOUND	85 8% Pulse	
KORG	M1-EX	MULTISOUND	86 6% Pulse	
KORG	M1-EX	MULTISOUND	87 4% Pulse	
KORG	M1-EX	MULTISOUND	88 2% Pulse	
KORG	M1-EX	MULTISOUND	89 Saw Wave 2	
KORG	M1-EX	DRUMSOUND	01 Pro BD	
KORG	M1-EX	DRUMSOUND	02 Tight BD	
KORG	M1-EX	DRUMSOUND	03 Punch BD	
KORG	M1-EX	DRUMSOUND	04 Synth BD	
KORG	M1-EX	DRUMSOUND	05 Pro SD 1	
KORG	M1-EX	DRUMSOUND	06 Pro SD 2	
KORG	M1-EX	DRUMSOUND	07 Tight SD	
KORG	M1-EX	DRUMSOUND	08 Ambient SD	
KORG	M1-EX	DRUMSOUND	09 Synth SD	
KORG	M1-EX	DRUMSOUND	10 Rim Shot	
KORG	M1-EX	DRUMSOUND	11 Stick Hit	
KORG	M1-EX	DRUMSOUND	12 AmbientTom	
KORG	M1-EX	DRUMSOUND	13 Closed HH3	
KORG	M1-EX	DRUMSOUND	14 Open HH3	
KORG	M1-EX	DRUMSOUND	15 Pedal HH	
KORG	M1-EX	DRUMSOUND	16 Clang Hit	
KORG	M1-EX	DRUMSOUND	17 Bell Ride	
KORG	M1-EX	DRUMSOUND	18 Ping Ride	
KORG	M1-EX	DRUMSOUND	19 Bongo Low	
KORG	M1-EX	DRUMSOUND	20 Bongo High	
KORG	M1-EX	DRUMSOUND	21 Bongo Slap	
KORG	M1-EX	DRUMSOUND	22 Claps 2	
KORG	M1-EX	DRUMSOUND	23 Maracas 1	
KORG	M1-EX	DRUMSOUND	24 Maracas 2	
KORG	M1-EX	DRUMSOUND	25 Cabasa	
KORG	M1-EX	DRUMSOUND	26 Block 2	
KORG	M1-EX	DRUMSOUND	27 Bell Hit	
KORG	M1-EX	DRUMSOUND	28 Techno Zap	
KORG	M1-EX	DRUMSOUND	29 Marimba	
KORG	M1-EX	DRUMSOUND	30 Gamelan 1	
KORG	M1-EX	DRUMSOUND	31 Gamelan 2	
KORG	M1-EX	DRUMSOUND	32 Potcover	
KORG	M1-EX	DRUMSOUND	33 Cymbell	
KORG	M1-EX	DRUMSOUND	34 Timpani	
KORG	M1-EX	DRUMSOUND	35 Clicker 1	
KORG	M1-EX	DRUMSOUND	36 Clicker 2	
KORG	M1-EX	DRUMSOUND	37 Spectrum4L	
KORG	M1-EX	DRUMSOUND	38 Spectrum4H	
KORG	M1-EX	DRUMSOUND	39 Noise	
KORG	M1-EX	DRUMSOUND	40 Perc.WaveL	
KORG	M1-EX	DRUMSOUND	41 Perc.WaveH	
VST (KORG Collection - M1)		(Released: 2006)		Jump to top
KORG	KC M1	COMBI	K01 00 SparklingPad	
KORG	KC M1	COMBI	K01 01 ScreamEPiano	
KORG	KC M1	COMBI	K01 02 Vector Pad	
KORG	KC M1	COMBI	K01 03 S&H Pad	
KORG	KC M1	COMBI	K01 04 Unison Stab	
KORG	KC M1	COMBI	K01 05 Chord Split	
KORG	KC M1	COMBI	K01 06 Hoover Hit	
KORG	KC M1	COMBI	K01 07 Dyna Strings	
KORG	KC M1	COMBI	K01 08 Tronika Lamp	
KORG	KC M1	COMBI	K01 09 Random Kit	
KORG	KC M1	COMBI	K01 10 The 5th Time	
KORG	KC M1	COMBI	K01 11 OrganicSweep	
KORG	KC M1	COMBI	K01 12 BrassSection	
KORG	KC M1	COMBI	K01 13 Grand Choir	
KORG	KC M1	COMBI	K01 14 Highpass Pad	
KORG	KC M1	COMBI	K01 15 Rave m3 Hit	
KORG	KC M1	COMBI	K01 16 Slap'n'Thump	
KORG	KC M1	COMBI	K01 17 WarmLayerPad	
KORG	KC M1	COMBI	K01 18 Black Hole	
KORG	KC M1	COMBI	K01 19 Harder Mode	
KORG	KC M1	COMBI	K01 20 SliceLayerEP	
KORG	KC M1	COMBI	K01 21 Ana Piana	
KORG	KC M1	COMBI	K01 22 Sax Quartet	
KORG	KC M1	COMBI	K01 23 Hyper Pad	
KORG	KC M1	COMBI	K01 24 Transoniq -Y	
KORG	KC M1	COMBI	K01 25 BleepChord56	
KORG	KC M1	COMBI	K01 26 Dist Teas -Y	
KORG	KC M1	COMBI	K01 27 Pizzo Hut -Y	
KORG	KC M1	COMBI	K01 28 Slow Dist	
KORG	KC M1	COMBI	K01 29 M1HouseSplit	
KORG	KC M1	COMBI	K01 30 Resomotion	
KORG	KC M1	COMBI	K01 31 Dirty Organ	
KORG	KC M1	COMBI	K01 32 Wonderland	
KORG	KC M1	COMBI	K01 33 UniSweepPad	
KORG	KC M1	COMBI	K01 34 UniPizz JS-Y	
KORG	KC M1	COMBI	K01 35 HardHouseHit	
KORG	KC M1	COMBI	K01 36 Silk Road	
KORG	KC M1	COMBI	K01 37 Big Strings	
KORG	KC M1	COMBI	K01 38 Mallet Magic	
KORG	KC M1	COMBI	K01 39 DnB Bass Set	
KORG	KC M1	COMBI	K01 40 Sequence )(	
KORG	KC M1	COMBI	K01 41 SweepPadPian	
KORG	KC M1	COMBI	K01 42 BrassPower++	
KORG	KC M1	COMBI	K01 43 Choriana_Up	
KORG	KC M1	COMBI	K01 44 UnisonSawLD	
KORG	KC M1	COMBI	K01 45 Organ Sus4	
KORG	KC M1	COMBI	K01 46 Stereo Bleep	
KORG	KC M1	COMBI	K01 47 Drunk Split	
KORG	KC M1	COMBI	K01 48 Wormhole	
KORG	KC M1	COMBI	K01 49 Where'sFrog?	
KORG	KC M1	COMBI	M01 00 FilmScore	
KORG	KC M1	COMBI	M01 01 Pankala	
KORG	KC M1	COMBI	M01 02 Rondo'	
KORG	KC M1	COMBI	M01 03 Brass 1&2	
KORG	KC M1	COMBI	M01 04 Fuji-san	
KORG	KC M1	COMBI	M01 05 1-Man-Band	
KORG	KC M1	COMBI	M01 06 Orchestra1	
KORG	KC M1	COMBI	M01 07 12 String	
KORG	KC M1	COMBI	M01 08 Pyramids	
KORG	KC M1	COMBI	M01 09 Bass&Piano	
KORG	KC M1	COMBI	M01 10 MIDIStack1	
KORG	KC M1	COMBI	M01 11 BellVoices	
KORG	KC M1	COMBI	M01 12 Ensemble 1	
KORG	KC M1	COMBI	M01 13 SunSection	
KORG	KC M1	COMBI	M01 14 Atlantis	
KORG	KC M1	COMBI	M01 15 WeatherMan	
KORG	KC M1	COMBI	M01 16 Orchestra2	
KORG	KC M1	COMBI	M01 17 Perc-Organ	
KORG	KC M1	COMBI	M01 18 RhythmLore	
KORG	KC M1	COMBI	M01 19 Bass&Brass	
KORG	KC M1	COMBI	M01 20 Christmas	
KORG	KC M1	COMBI	M01 21 Air Mallet	
KORG	KC M1	COMBI	M01 22 Baroque	
KORG	KC M1	COMBI	M01 23 DynaFusion	
KORG	KC M1	COMBI	M01 24 Montezuma	
KORG	KC M1	COMBI	M01 25 Power Play	
KORG	KC M1	COMBI	M01 26 Orchestra3	
KORG	KC M1	COMBI	M01 27 Clik Piano	
KORG	KC M1	COMBI	M01 28 Clock Shop	
KORG	KC M1	COMBI	M01 29 Bass&Vibe	
KORG	KC M1	COMBI	M01 30 Westerns	
KORG	KC M1	COMBI	M01 31 Breathy	
KORG	KC M1	COMBI	M01 32 Strings	
KORG	KC M1	COMBI	M01 33 Big City	
KORG	KC M1	COMBI	M01 34 Venice	
KORG	KC M1	COMBI	M01 35 MultiSound	
KORG	KC M1	COMBI	M01 36 Orchestra4	
KORG	KC M1	COMBI	M01 37 MultiBass	
KORG	KC M1	COMBI	M01 38 PastTime	
KORG	KC M1	COMBI	M01 39 Bass&Reed	
KORG	KC M1	COMBI	M01 40 MIDIStack2	
KORG	KC M1	COMBI	M01 41 VoiceChoir	
KORG	KC M1	COMBI	M01 42 String Mix	
KORG	KC M1	COMBI	M01 43 SuperBrass	
KORG	KC M1	COMBI	M01 44 Bombay	
KORG	KC M1	COMBI	M01 45 Acoustic	
KORG	KC M1	COMBI	M01 46 Wind 5th	
KORG	KC M1	COMBI	M01 47 Trumpet&FH	
KORG	KC M1	COMBI	M01 48 Caverns	
KORG	KC M1	COMBI	M01 49 Bass&Sax	
KORG	KC M1	COMBI	M01 50 PianoVoice	
KORG	KC M1	COMBI	M01 51 VoiceSlaps	
KORG	KC M1	COMBI	M01 52 5 Strings	
KORG	KC M1	COMBI	M01 53 TechnoFunk	
KORG	KC M1	COMBI	M01 54 Jamaica	
KORG	KC M1	COMBI	M01 55 Club Date	
KORG	KC M1	COMBI	M01 56 Brass-Orch	
KORG	KC M1	COMBI	M01 57 ElecGuitar	
KORG	KC M1	COMBI	M01 58 Gothica	
KORG	KC M1	COMBI	M01 59 Bass&Horn	
KORG	KC M1	COMBI	M01 60 SaintPeter	
KORG	KC M1	COMBI	M01 61 Celestial	
KORG	KC M1	COMBI	M01 62 StringBell	
KORG	KC M1	COMBI	M01 63 Madness	
KORG	KC M1	COMBI	M01 64 China	
KORG	KC M1	COMBI	M01 65 LayerPad	
KORG	KC M1	COMBI	M01 66 The Hunter	
KORG	KC M1	COMBI	M01 67 TP&Sax	
KORG	KC M1	COMBI	M01 68 DeepHeart	
KORG	KC M1	COMBI	M01 69 Sax & Orch	
KORG	KC M1	COMBI	M01 70 Bambu Bell	
KORG	KC M1	COMBI	M01 71 AirHorns	
KORG	KC M1	COMBI	M01 72 Music Box	
KORG	KC M1	COMBI	M01 73 Electric	
KORG	KC M1	COMBI	M01 74 Animation	
KORG	KC M1	COMBI	M01 75 DirtyBrass	
KORG	KC M1	COMBI	M01 76 Str&Piano	
KORG	KC M1	COMBI	M01 77 SaxSection	
KORG	KC M1	COMBI	M01 78 DigitalBox	
KORG	KC M1	COMBI	M01 79 Piano&EP1	
KORG	KC M1	COMBI	M01 80 ThePlanets	
KORG	KC M1	COMBI	M01 81 Barbarians	
KORG	KC M1	COMBI	M01 82 Atmosphere	
KORG	KC M1	COMBI	M01 83 Metal Clav	
KORG	KC M1	COMBI	M01 84 HammerHead	
KORG	KC M1	COMBI	M01 85 Nuts&Bolts	
KORG	KC M1	COMBI	M01 86 OrganChoir	
KORG	KC M1	COMBI	M01 87 Piano(L+R)	
KORG	KC M1	COMBI	M01 88 Space Race	
KORG	KC M1	COMBI	M01 89 Luna-Pad	
KORG	KC M1	COMBI	M01 90 Beauty	
KORG	KC M1	COMBI	M01 91 WaveMallet	
KORG	KC M1	COMBI	M01 92 Mallets	
KORG	KC M1	COMBI	M01 93 PluckOrgan	
KORG	KC M1	COMBI	M01 94 E.PianoMix	
KORG	KC M1	COMBI	M01 95 SuperSynth	
KORG	KC M1	COMBI	M01 96 Passages	
KORG	KC M1	COMBI	M01 97 OctaveBass	
KORG	KC M1	COMBI	M01 98 Sub-Space	
KORG	KC M1	COMBI	M01 99 Please~~~~	
KORG	KC M1	COMBI	M02 00 CosmicRain	
KORG	KC M1	COMBI	M02 01 PianoHaven	
KORG	KC M1	COMBI	M02 02 Jazz Band	
KORG	KC M1	COMBI	M02 03 Ladies	
KORG	KC M1	COMBI	M02 04 OnTheRoad	
KORG	KC M1	COMBI	M02 05 In Baroque	
KORG	KC M1	COMBI	M02 06 SuperSynth	
KORG	KC M1	COMBI	M02 07 TheStrings	
KORG	KC M1	COMBI	M02 08 Willow	
KORG	KC M1	COMBI	M02 09  BigDrums~	
KORG	KC M1	COMBI	M02 10 The Deep	
KORG	KC M1	COMBI	M02 11 TyneTime	
KORG	KC M1	COMBI	M02 12 Safe Sax	
KORG	KC M1	COMBI	M02 13 Full Pipe	
KORG	KC M1	COMBI	M02 14 KillerBass	
KORG	KC M1	COMBI	M02 15 WoodWinds1	
KORG	KC M1	COMBI	M02 16 Big Band	
KORG	KC M1	COMBI	M02 17 StringEns.	
KORG	KC M1	COMBI	M02 18 ClavTalk!	
KORG	KC M1	COMBI	M02 19 Raga Dance	
KORG	KC M1	COMBI	M02 20 SteamBells	
KORG	KC M1	COMBI	M02 21 GrandPiano	
KORG	KC M1	COMBI	M02 22 Timp&Horns	
KORG	KC M1	COMBI	M02 23 SynVoices	
KORG	KC M1	COMBI	M02 24 Tonight	
KORG	KC M1	COMBI	M02 25 Timp&Orch	
KORG	KC M1	COMBI	M02 26 Musette	
KORG	KC M1	COMBI	M02 27 Superior	
KORG	KC M1	COMBI	M02 28 Bell Pad	
KORG	KC M1	COMBI	M02 29 BowedSteel	
KORG	KC M1	COMBI	M02 30 Deep Dark	
KORG	KC M1	COMBI	M02 31 Velo-Road	
KORG	KC M1	COMBI	M02 32 Valves	
KORG	KC M1	COMBI	M02 33 Soft Pipe	
KORG	KC M1	COMBI	M02 34 JazzElecBs	
KORG	KC M1	COMBI	M02 35 OrchWood	
KORG	KC M1	COMBI	M02 36 SonicSplit	
KORG	KC M1	COMBI	M02 37 Violins	
KORG	KC M1	COMBI	M02 38 Wave Picks	
KORG	KC M1	COMBI	M02 39 Matsuri	
KORG	KC M1	COMBI	M02 40 Ice Man	
KORG	KC M1	COMBI	M02 41 2 Pianos	
KORG	KC M1	COMBI	M02 42 3-Saxes	
KORG	KC M1	COMBI	M02 43 VoiceChoir	
KORG	KC M1	COMBI	M02 44 Stick Pals	
KORG	KC M1	COMBI	M02 45 Symphony	
KORG	KC M1	COMBI	M02 46 JazzHits!!	
KORG	KC M1	COMBI	M02 47 HarpString	
KORG	KC M1	COMBI	M02 48 DreamAfter	
KORG	KC M1	COMBI	M02 49 MondoDrums	
KORG	KC M1	COMBI	M02 50 Flier	
KORG	KC M1	COMBI	M02 51 Catwatchin	
KORG	KC M1	COMBI	M02 52 F.Hrn&Timp	
KORG	KC M1	COMBI	M02 53 MediumPipe	
KORG	KC M1	COMBI	M02 54 Velo-Bass	
KORG	KC M1	COMBI	M02 55 Sonata	
KORG	KC M1	COMBI	M02 56 SpikeSynth	
KORG	KC M1	COMBI	M02 57 Passion	
KORG	KC M1	COMBI	M02 58 Talk To Me	
KORG	KC M1	COMBI	M02 59 New Age	
KORG	KC M1	COMBI	M02 60 SteamSweep	
KORG	KC M1	COMBI	M02 61 Piano&Strg	
KORG	KC M1	COMBI	M02 62 Brass Band	
KORG	KC M1	COMBI	M02 63 AirVoices	
KORG	KC M1	COMBI	M02 64 Bass & Gtr	
KORG	KC M1	COMBI	M02 65 OrchSwitch	
KORG	KC M1	COMBI	M02 66 JamSession	
KORG	KC M1	COMBI	M02 67 StringPizz	
KORG	KC M1	COMBI	M02 68 Dream Pad	
KORG	KC M1	COMBI	M02 69 Asian Perc	
KORG	KC M1	COMBI	M02 70 NewGalaxy	
KORG	KC M1	COMBI	M02 71 70's Piano	
KORG	KC M1	COMBI	M02 72 MutedHorns	
KORG	KC M1	COMBI	M02 73 OrganChoir	
KORG	KC M1	COMBI	M02 74 Stick&Pick	
KORG	KC M1	COMBI	M02 75 WoodWinds2	
KORG	KC M1	COMBI	M02 76 AnalogSplt	
KORG	KC M1	COMBI	M02 77 HornString	
KORG	KC M1	COMBI	M02 78 Resonant	
KORG	KC M1	COMBI	M02 79 Flutes	
KORG	KC M1	COMBI	M02 80 AlphaWaves	
KORG	KC M1	COMBI	M02 81 SweetTynes	
KORG	KC M1	COMBI	M02 82 Sax&Growl	
KORG	KC M1	COMBI	M02 83 MetalVoice	
KORG	KC M1	COMBI	M02 84 Clavs	
KORG	KC M1	COMBI	M02 85 Orch&Bells	
KORG	KC M1	COMBI	M02 86 Accordion	
KORG	KC M1	COMBI	M02 87 AiryString	
KORG	KC M1	COMBI	M02 88 Orbits	
KORG	KC M1	COMBI	M02 89 India	
KORG	KC M1	COMBI	M02 90 Going Up?	
KORG	KC M1	COMBI	M02 91 Bass&Piano	
KORG	KC M1	COMBI	M02 92 AirHorns	
KORG	KC M1	COMBI	M02 93 Sparkles	
KORG	KC M1	COMBI	M02 94 Rock&Roll	
KORG	KC M1	COMBI	M02 95 Wind 5th	
KORG	KC M1	COMBI	M02 96 OrganSplit	
KORG	KC M1	COMBI	M02 97 Divisi	
KORG	KC M1	COMBI	M02 98 Dusty*Sax	
KORG	KC M1	COMBI	M02 99 Whisps	
KORG	KC M1	COMBI	M03 00 Stero Str1	
KORG	KC M1	COMBI	M03 01 Stero Str2	
KORG	KC M1	COMBI	M03 02 Stero Bras	
KORG	KC M1	COMBI	M03 03 Stero Bra2	
KORG	KC M1	COMBI	M03 04 E.Organ	
KORG	KC M1	COMBI	M03 05 P.Organ	
KORG	KC M1	COMBI	M03 06 Stero Pf	
KORG	KC M1	COMBI	M03 07 Stero EP	
KORG	KC M1	COMBI	M03 08 Stero Harp	
KORG	KC M1	COMBI	M03 09 Stero Vibe	
KORG	KC M1	COMBI	M03 10 Stero Voic	
KORG	KC M1	COMBI	M03 11 Cello/Harp	
KORG	KC M1	COMBI	M03 12 Harp/Flute	
KORG	KC M1	COMBI	M03 13 Fago/Oboe	
KORG	KC M1	COMBI	M03 14 Bass/Brass	
KORG	KC M1	COMBI	M03 15 Bass/Guit	
KORG	KC M1	COMBI	M03 16 Bras/Drum	
KORG	KC M1	COMBI	M03 17 Bras/Pizz	
KORG	KC M1	COMBI	M03 18 Stero Marm	
KORG	KC M1	COMBI	M03 19 Brass Down	
KORG	KC M1	COMBI	M03 20 Bass/ST.Dr	
KORG	KC M1	COMBI	M03 21 Bass/MTgrw	
KORG	KC M1	COMBI	M03 22 Wind Ens.	
KORG	KC M1	COMBI	M03 23 Wood Wind	
KORG	KC M1	COMBI	M03 24 Toys Music	
KORG	KC M1	COMBI	M03 25 Vibe/Mute	
KORG	KC M1	COMBI	M03 26 Ethnic	
KORG	KC M1	COMBI	M03 27 Stero Away	
KORG	KC M1	COMBI	M03 28 Brass+Sax	
KORG	KC M1	COMBI	M03 29 Video Game	
KORG	KC M1	COMBI	M03 30 Tutti	
KORG	KC M1	COMBI	M03 31 Velo Piano	
KORG	KC M1	COMBI	M03 32 VeloSwitch	
KORG	KC M1	COMBI	M03 33 String Piz	
KORG	KC M1	COMBI	M03 34 Velo Open	
KORG	KC M1	COMBI	M03 35 Cello/Flut	
KORG	KC M1	COMBI	M03 36 Wood/Vibe	
KORG	KC M1	COMBI	M03 37 Japanese 1	
KORG	KC M1	COMBI	M03 38 Marimphone	
KORG	KC M1	COMBI	M03 39 Mari/Glock	
KORG	KC M1	COMBI	M03 40 Ethnic Per	
KORG	KC M1	COMBI	M03 41 Japanese 2	
KORG	KC M1	COMBI	M03 42 Synth Pad	
KORG	KC M1	COMBI	M03 43 Blocken	
KORG	KC M1	COMBI	M03 44 Gen/Fue	
KORG	KC M1	COMBI	M03 45 Digi Gen	
KORG	KC M1	COMBI	M03 46 Velo Pizz	
KORG	KC M1	COMBI	M03 47 Video Gm 2	
KORG	KC M1	COMBI	M03 48 Str/12Guit	
KORG	KC M1	COMBI	M03 49 Guit/Flute	
KORG	KC M1	COMBI	M03 50 Stero Brst	
KORG	KC M1	COMBI	M03 51 Japanese 3	
KORG	KC M1	COMBI	M03 52 Brass Sec.	
KORG	KC M1	COMBI	M03 53 Honky ????	
KORG	KC M1	COMBI	M03 54 Bass/Pet	
KORG	KC M1	COMBI	M03 55 Bass/Drum	
KORG	KC M1	COMBI	M03 56 Low/Spicat	
KORG	KC M1	COMBI	M03 57 M1 Racer	
KORG	KC M1	COMBI	M03 58 Solid wood	
KORG	KC M1	COMBI	M03 59 WoodrumPet	
KORG	KC M1	COMBI	M03 60 Super Bass	
KORG	KC M1	COMBI	M03 61 Stero Voi2	
KORG	KC M1	COMBI	M03 62 Stero Voi3	
KORG	KC M1	COMBI	M03 63 Str/GrlBrs	
KORG	KC M1	COMBI	M03 64 Str/PFBell	
KORG	KC M1	COMBI	M03 65 Str/Reed	
KORG	KC M1	COMBI	M03 66 Str/Pizz	
KORG	KC M1	COMBI	M03 67 Simph/Pizz	
KORG	KC M1	COMBI	M03 68 Bass/SynPD	
KORG	KC M1	COMBI	M03 69 Bass/Crist	
KORG	KC M1	COMBI	M03 70 OrchestraU	
KORG	KC M1	COMBI	M03 71 MidiStack1	
KORG	KC M1	COMBI	M03 72 Space War	
KORG	KC M1	COMBI	M03 73 MidiStack2	
KORG	KC M1	COMBI	M03 74 OrchHit FX	
KORG	KC M1	COMBI	M03 75 Gate Music	
KORG	KC M1	COMBI	M03 76 Chord 7+	
KORG	KC M1	COMBI	M03 77 Chord 6	
KORG	KC M1	COMBI	M03 78 TremoloStr	
KORG	KC M1	COMBI	M03 79 Fifth G	
KORG	KC M1	COMBI	M03 80 Lead Synth	
KORG	KC M1	COMBI	M03 81 PulsLead	
KORG	KC M1	COMBI	M03 82 Uni-Bell	
KORG	KC M1	COMBI	M03 83 DUB	
KORG	KC M1	COMBI	M03 84 E.P Voi V	
KORG	KC M1	COMBI	M03 85 Orchestra	
KORG	KC M1	COMBI	M03 86 ChurchOrgn	
KORG	KC M1	COMBI	M03 87 Wood/Sax	
KORG	KC M1	COMBI	M03 88 Voice Bell	
KORG	KC M1	COMBI	M03 89 Gate/E.Pf	
KORG	KC M1	COMBI	M03 90 Solo Synth	
KORG	KC M1	COMBI	M03 91 Solo Syn 2	
KORG	KC M1	COMBI	M03 92 Magic Man	
KORG	KC M1	COMBI	M03 93 StreetBand	
KORG	KC M1	COMBI	M03 94 MidiStack3	
KORG	KC M1	COMBI	M03 95 Stranger	
KORG	KC M1	COMBI	M03 96 Wrapguitar	
KORG	KC M1	COMBI	M03 97 Harfvoices	
KORG	KC M1	COMBI	M03 98 Divertimen	
KORG	KC M1	COMBI	M03 99 Dimly	
KORG	KC M1	COMBI	M04 00 StickPerc	
KORG	KC M1	COMBI	M04 01 Bells~@~5	
KORG	KC M1	COMBI	M04 02 Ambi Fl&Pf	
KORG	KC M1	COMBI	M04 03 NiceNEasy	
KORG	KC M1	COMBI	M04 04 OboeScore	
KORG	KC M1	COMBI	M04 05 Org~Brass	
KORG	KC M1	COMBI	M04 06 FlangerJam	
KORG	KC M1	COMBI	M04 07 Upstate	
KORG	KC M1	COMBI	M04 08 Orch~Hit 1	
KORG	KC M1	COMBI	M04 09 IcePalace	
KORG	KC M1	COMBI	M04 10 Zephr #2	
KORG	KC M1	COMBI	M04 11 RainForest	
KORG	KC M1	COMBI	M04 12 Tablettes	
KORG	KC M1	COMBI	M04 13 RattlLead	
KORG	KC M1	COMBI	M04 14 Talkin'Jam	
KORG	KC M1	COMBI	M04 15 ClapNJam	
KORG	KC M1	COMBI	M04 16 Doot~Dit	
KORG	KC M1	COMBI	M04 17 2Hand~Band	
KORG	KC M1	COMBI	M04 18 CherryPizz	
KORG	KC M1	COMBI	M04 19 TechnoSoft	
KORG	KC M1	COMBI	M04 20 Pan~Twelve	
KORG	KC M1	COMBI	M04 21 Score2	
KORG	KC M1	COMBI	M04 22 Repose	
KORG	KC M1	COMBI	M04 23 Bass~Talk	
KORG	KC M1	COMBI	M04 24 Big~Mouth	
KORG	KC M1	COMBI	M04 25 Day~In~Oz	
KORG	KC M1	COMBI	M04 26 AfterImage	
KORG	KC M1	COMBI	M04 27 RainyPhase	
KORG	KC M1	COMBI	M04 28 Spitzer	
KORG	KC M1	COMBI	M04 29 Olympian	
KORG	KC M1	COMBI	M04 30 Whispers	
KORG	KC M1	COMBI	M04 31 FanFare	
KORG	KC M1	COMBI	M04 32 New~Life	
KORG	KC M1	COMBI	M04 33 Filligree	
KORG	KC M1	COMBI	M04 34 Slap~Ya	
KORG	KC M1	COMBI	M04 35 East~West	
KORG	KC M1	COMBI	M04 36 Feed~~Lead	
KORG	KC M1	COMBI	M04 37 Titania	
KORG	KC M1	COMBI	M04 38 EZHarmony	
KORG	KC M1	COMBI	M04 39 Harmonix+	
KORG	KC M1	COMBI	M04 40 SweetSplit	
KORG	KC M1	COMBI	M04 41 Pots&Pans	
KORG	KC M1	COMBI	M04 42 PercFlute	
KORG	KC M1	COMBI	M04 43 New~Light	
KORG	KC M1	COMBI	M04 44 IndoEuropa	
