Company/Manufacturer	Product	Path/Bank	Program	Notes
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Signature_Kicks	KSHMR_Signature_Kick_03_-_Megalodon__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Signature_Kicks	KSHMR_Signature_Kick_04_-_Burn__G_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Signature_Kicks	KSHMR_Signature_Kick_05_-_Secrets__E_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Stomp_Kicks	KSHMR_Stomp_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Top_Kicks	KSHMR_Top_Kick_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Top_Kicks	KSHMR_Top_Kick_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Top_Kicks	KSHMR_Top_Kick_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Top_Kicks	KSHMR_Top_Kick_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Kicks -> Top_Kicks	KSHMR_Top_Kick_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Crash_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_08	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_09	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_10	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_11	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_12	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_13	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_14	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_w_Sweep_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Hit_w_Sweep_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Misc_01__Smack_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Misc_02__Magic_Chime_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Roll_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Roll_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Roll_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Roll_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Snare_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Timpani_01__C_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Timpani_02__C_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Timpani_03__A_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Timpani_04__A_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Timpani_05__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Orchestra_Drums	KSHMR_Orchestra_Timpani_06__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_08	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_09__A_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_10__G#_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_11	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_12	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_13__D#_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_14	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> High_Percussion	KSHMR_Hi_Perc_15	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_01__D_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_02__E_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_03__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_04__D_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_05__A_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_06__E_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Low_Percussion	KSHMR_Low_Perc_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_01__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_03__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_05__F_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_06__G_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_07__B_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_08	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_09	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_10	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_11	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_12	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_13	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_14	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Mid_Percussion	KSHMR_Mid_Perc_15	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Percussion -> Snaps	KSHMR_Snap_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_08	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_09	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares	KSHMR_Big_Snares_10	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares_w_Pre-Sweep	KSHMR_Big_Snare_w_Pre-Sweep_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares_w_Pre-Sweep	KSHMR_Big_Snare_w_Pre-Sweep_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares_w_Pre-Sweep	KSHMR_Big_Snare_w_Pre-Sweep_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares_w_Pre-Sweep	KSHMR_Big_Snare_w_Pre-Sweep_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Big_Snares_w_Pre-Sweep	KSHMR_Big_Snare_w_Pre-Sweep_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_08	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_09	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_10	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_11	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_12	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_13	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Hard_Snares	KSHMR_Hard_Snare_14	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_07	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_08	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_09	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Snares -> Tight_Snares	KSHMR_Tight_Snare_10	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_01__C_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_02__G_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_03__F#_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_04__C_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_05__G#_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_06__D_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_07__G_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_08__F#_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_09__F#_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Toms	KSHMR_Tom_10__C_	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_01	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_02	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_03	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_04	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_05	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_06	
Splice Sounds	Sounds of KSHMR Vol. 1	KSHMR_Top_Loops	KSHMR_Top_Loop_07	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	001: AR - Breakdown Chord Arp [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	002: AR - Dancing On My Own [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	003: BA - Angry Bass 1 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	004: BA - Angry Bass 2 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	005: BA - Angry Bass 3 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	006: BA - Angry Bass 4 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	007: BA - Big Sub 1 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	008: BA - Big Sub 2 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	009: BS - Clicky Sub [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	010: BA - Daft Speak [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	011: BA - Future Bass 1 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	012: BA - Future Bass 2 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	013: BA - Fuzzy Bass 1 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	014: BA - Fuzzy Bass 2 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	015: BA - Fuzzy Bass 3 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	016: BA - No Heroes [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	017: BA - Plastik [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	018: BA - Ruckus [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	019: BA - Secrets [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	020: BA - The Grit [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	021: FX - DMH Rise 1 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	022: FX - DMH Rise 2 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	023: FX - Hype Build [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	024: FX - Pitch Me [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	025: FX - Robot Speak [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	026: FX - Roswell Flyover [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	027: FX - Square Lift [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	028: FX - White Noise [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	029: LD - Angry Monkey [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	030: LD - Burn 1 [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	031: LD - Carnival [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	032: LD - Dead Mans Hand [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	033: LD - Drunken Master [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	034: LD - Ear Bleed [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	035: LD - Karate [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	036: LD - My Falcoln [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	037: LD - My Screaming Eagle [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	038: LD - My Zapdos [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	039: LD - Omega [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	040: LD - Omnislash Lead [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	041: LD - Ruby Weapon [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	042: LD - Vox Engine [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	043: LD - War Horn [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	044: SS - Gamma Ray [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	045: PL - Aeris [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	046: PL - Bells of Andrea [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	047: PL - Cloud's Strife [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	048: PL - DMH Pluck [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	049: PL - Kashmir Paradesi [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	050: POLY - Alpha [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	051: POLY - Chord Machine [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	052: POLY - Digital Dreams [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	053: POLY - Omnislash SS [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	054: POLY - Secrets Supersaw [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	055: POLY - Supersaw Stabs [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	056: POLY - Supersaw Top Layer [KSHMR]	
Lennar Digital	Sylenth1	Sounds Of KSHMR Sylenth1 Soundset	057: POLY - VHS Tape Chords [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	AR Firefight [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	AR Melody Bed [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	AR Movement [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	AR NoHeroes [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Bites [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Botnek [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Code [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Dayz [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Deep [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Deezee [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Discussions [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Future Bass 1 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Future Bass 2 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Future Bass 3 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Future Bass 4 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Future Bass 5 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Hi [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Melbourne Bass 1 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Melbourne Bass 2 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Melbourne Bass 3 [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Neutral [KSHMR]	
Xfer Records	Serum	Sounds of KSHMR Vol 1	BA Revolt [KSHMR]	
