Company/Manufacturer	Product	Path/Bank	Program	Notes
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	bersheeba-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	bersheeba-02 bass	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	bersheeba-03 swirly	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	bersheeba-04 k/s	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	bersheeba-05 hh/vox	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	haus bass-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	haus bass-02 bass	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	haus bass-03 synth	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	haus bass-04 drums1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	haus bass-05 drums2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	minimouse-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	minimouse-02 synth	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	minimouse-03 drums	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	minimouse-04 perc	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	monger-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	monger-02 metal	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	monger-03 drums	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	porcupine-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	porcupine-02 synth	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	porcupine-03 drums	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	porcupine-04 perc	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	shindigger-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	shindigger-02 bass1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	shindigger-03 bass2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	shindigger-04 synth	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	shindigger-05 drums	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	shindigger-06 perc	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	vision thing-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	vision thing-02 bass	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	vision thing-03 organ	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	vision thing-04 k/perc	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	vision thing-05 snare/hh	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	whirlie-01 full	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	whirlie-02 bass	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	whirlie-03 drums	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	whirlie-04 hh/fx	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> construction kits -> techno	whirlie-05 vox	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-01 99	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-02 75	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-03 92	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-04 92	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-05 92	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-06 92	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-07 95	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-08 100	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-09 105	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-10 102	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-11 99	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-12 132	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-13 132	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-14 86	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-15 90	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-16 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-17 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-18 99	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-19 99	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-20 96	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-21 80	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-22 80	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-23 75	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-24 75	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-25 75	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-26 88	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-27 88	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-28 84	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-29 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-30 91	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-31 105	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-32 72	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-33 97	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-34 97	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-35 97	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-36 102	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-37 96	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-38 103	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-39 103	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-40 97	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-41 99	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-42 99	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-43 98	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-44 129	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-45 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-46 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-47 120	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-48 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> hiphop	hiphop dl-49 101	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-01 131	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-02 132	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-03 136	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-04 136	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-05 132	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-06 149	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-07 127	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-08 127	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-09 135	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-10 135	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-11 144	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-12 122	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-13 135	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-14 120	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-15 124	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-16 124	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-17 135	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-18 130	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-19 130	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-20 139	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-21 139	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-22 139	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-23 135	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-24 144	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-25 144	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-26 144	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-27 131	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-28 131	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-29 131	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-30 144	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-31 134	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> drum loops -> techno	techno dl-32 136	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus A1 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus A3 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus B2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus C5 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus D2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus D3 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus D4 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus E1 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus E3 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus G2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric 335 Guitar	335 Single Sus G4 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute A#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute A1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute B1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute C#2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute C2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute D#2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute D2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute E1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute E2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute F#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute F1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute G#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Fifth Mute G1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop A#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop A1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop B1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop C#2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop C2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop D#2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop D2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop E1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop E2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop F#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop F1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop G#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Reggae Lop G1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute A#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute A1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute B1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute C#2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute C2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute D#2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute D2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute E1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute E2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute F#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute F1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute G#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Mute G1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus A1 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus A3 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus B2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus C5 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus D2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus D3 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus D4 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus E1 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus E3 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus G2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Les Paul Guitar	Paul Single Sus G4 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A2 LP	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A3	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A4	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A5	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro A6	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro B1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro B2	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Ext Pyro B3	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Mute Chunk A#1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Mute Chunk A1	
Digidesign	SampleCell II Plus CD-ROM Library	CD 2 -> Samples -> Electric Metal Guitar	Metal Mute Chunk B1	
